# MLQ [GeV]       Log_10(mc1 / GeV)       Delta_psi
5590.	3.95	0
5590.	3.98	0
5590.	4.01	0
5590.	4.04	0
5590.	4.07	0
5590.	4.1	0
5590.	4.13	0
5590.	4.16	0
5590.	4.1899999999999995	0
5590.	4.22	0
5590.	4.25	0
5590.	4.279999999999999	0
5590.	4.3100000000000005	0
5590.	4.34	0
5590.	4.37	0
5590.	4.4	0
5590.	4.43	0
5590.	4.46	0
5590.	4.49	0
5590.	4.52	0
5590.	4.55	0
5590.	4.58	0
5590.	4.609999999999999	0
5590.	4.64	0
5590.	4.67	0
5590.	4.699999999999999	0
5590.	4.73	0
5590.	4.76	0
5590.	4.79	0
5590.	4.82	0
5590.	4.85	0
5590.	4.88	0
5590.	4.91	0
5590.	4.9399999999999995	0
5590.	4.97	0
5590.	5.	0
5680.	2.	0.1794261183166897
5680.	2.03	0.17607513191452576
5680.	2.06	0.1723645056238519
5680.	2.09	0.1687943050907873
5680.	2.12	0.16503079875841145
5680.	2.15	0.16143495657377577
5680.	2.18	0.15875118584961195
5680.	2.21	0.15574766540346183
5680.	2.24	0.15235662874511344
5680.	2.27	0.14873044847716077
5680.	2.3	0.1450934085277298
5680.	2.33	0.14146402129454239
5680.	2.36	0.13778987701081433
5680.	2.39	0.13437078394518934
5680.	2.42	0.13087481245875018
5680.	2.45	0.12759936625310417
5680.	2.48	0.12421251568933413
5680.	2.51	0.12073276339749905
5680.	2.54	0.11752904427663474
5680.	2.57	0.11434095988525213
5680.	2.6	0.11146712121700468
5680.	2.63	0.108252989734985
5680.	2.66	0.1054308990028801
5680.	2.69	0.10291948358959034
5680.	2.7199999999999998	0.10056705415863366
5680.	2.75	0.09843290310673056
5680.	2.7800000000000002	0.09678730456380388
5680.	2.81	0.09583020875439431
5680.	2.84	0.0954808387388633
5680.	2.87	0.09586763383639106
5680.	2.9	0.09698015102977704
5680.	2.9299999999999997	0.09984612233320256
5680.	2.96	0.10357688870506564
5680.	2.99	0.1081937131969253
5680.	3.02	0.11402690109533542
5680.	3.05	0.1205775933649927
5680.	3.08	0.12789526944883772
5680.	3.11	0.13578402880525176
5680.	3.1399999999999997	0.14373808567065677
5680.	3.17	0.15264618957844883
5680.	3.2	0.16120383634218075
5680.	3.23	0.17179987031103955
5680.	3.26	0.18263054793015748
5680.	3.29	0.19615887162798065
5680.	3.32	0.2168272177596339
5680.	3.3499999999999996	0.24023306641915437
5680.	3.38	0.26271211649693094
5680.	3.41	0.2762438272964199
5680.	3.44	0.2567165897000816
5680.	3.4699999999999998	0.2363680651742138
5680.	3.5	0.22137648041207808
5680.	3.5300000000000002	0.2047617579832702
5680.	3.56	0.19098904327960733
5680.	3.59	0.17876660085762391
5680.	3.62	0.16818135173938092
5680.	3.65	0.15894502788839113
5680.	3.6799999999999997	0.15214608098201204
5680.	3.71	0.14810173306121194
5680.	3.74	0.17792648402814012
5680.	3.77	0
5680.	3.8	0
5680.	3.83	0
5680.	3.86	0
5680.	3.8899999999999997	0
5680.	3.92	0
5680.	3.95	0
5680.	3.98	0
5680.	4.01	0
5680.	4.04	0
5680.	4.07	0
5680.	4.1	0
5680.	4.13	0
5680.	4.16	0
5680.	4.1899999999999995	0
5680.	4.22	0
5680.	4.25	0
5680.	4.279999999999999	0
5680.	4.3100000000000005	0
5680.	4.34	0
5680.	4.37	0
5680.	4.4	0
5680.	4.43	0
5680.	4.46	0
5680.	4.49	0
5680.	4.52	0
5680.	4.55	0
5680.	4.58	0
5680.	4.609999999999999	0
5680.	4.64	0
5680.	4.67	0
5680.	4.699999999999999	0
5680.	4.73	0
5680.	4.76	0
5680.	4.79	0
5680.	4.82	0
5680.	4.85	0
5680.	4.88	0
5680.	4.91	0
5680.	4.9399999999999995	0
5680.	4.97	0
5680.	5.	0
5770.	2.	0.1794262354431969
5770.	2.03	0.176273055562705
5770.	2.06	0.17235124426164852
5770.	2.09	0.16877785889182248
5770.	2.12	0.16501201424738504
5770.	2.15	0.16141753147105795
5770.	2.18	0.1587353194617356
5770.	2.21	0.15573429169612754
5770.	2.24	0.15234635807493832
5770.	2.27	0.14872356759167843
5770.	2.3	0.14508988056539027
5770.	2.33	0.1414634857847122
5770.	2.36	0.1377916498737765
5770.	2.39	0.13437385749214342
5770.	2.42	0.13087785539181215
5770.	2.45	0.1276007236653065
5770.	2.48	0.12421020906462574
5770.	2.51	0.1207244906107454
5770.	2.54	0.11751217959361775
5770.	2.57	0.1143125539626702
5770.	2.6	0.11142390110247269
5770.	2.63	0.10819854478335214
5770.	2.66	0.10536087353351434
5770.	2.69	0.10268931226692213
5770.	2.7199999999999998	0.10044976413525251
5770.	2.75	0.09828241080874013
5770.	2.7800000000000002	0.09659621783391861
5770.	2.81	0.09559037631616525
5770.	2.84	0.09518335019667812
5770.	2.87	0.09550281967547403
5770.	2.9	0.09653758261618904
5770.	2.9299999999999997	0.09915039785156456
5770.	2.96	0.10275571599122336
5770.	2.99	0.1072553400728861
5770.	3.02	0.11298985143923802
5770.	3.05	0.11946326987914029
5770.	3.08	0.12689046149866015
5770.	3.11	0.13437849199922697
5770.	3.1399999999999997	0.14254029734489448
5770.	3.17	0.15076060073427555
5770.	3.2	0.1592431443192871
5770.	3.23	0.16993678470898244
5770.	3.26	0.18064879370352746
5770.	3.29	0.19271400162560062
5770.	3.32	0.21028179286382262
5770.	3.3499999999999996	0.23465227326747898
5770.	3.38	0.25665843814802075
5770.	3.41	0.2782400148008998
5770.	3.44	0.2613881091143691
5770.	3.4699999999999998	0.2411366002740602
5770.	3.5	0.22447193640509222
5770.	3.5300000000000002	0.20905360278381868
5770.	3.56	0.1947034455281033
5770.	3.59	0.1822335947481685
5770.	3.62	0.17138953369135282
5770.	3.65	0.16189985670287416
5770.	3.6799999999999997	0.15447108231854628
5770.	3.71	0.1494650047492131
5770.	3.74	0.15791378733515146
5770.	3.77	0
5770.	3.8	0
5770.	3.83	0
5770.	3.86	0
5770.	3.8899999999999997	0
5770.	3.92	0
5770.	3.95	0
5770.	3.98	0
5770.	4.01	0
5770.	4.04	0
5770.	4.07	0
5770.	4.1	0
5770.	4.13	0
5770.	4.16	0
5770.	4.1899999999999995	0
5770.	4.22	0
5770.	4.25	0
5770.	4.279999999999999	0
5770.	4.3100000000000005	0
5770.	4.34	0
5770.	4.37	0
5770.	4.4	0
5770.	4.43	0
5770.	4.46	0
5770.	4.49	0
5770.	4.52	0
5770.	4.55	0
5770.	4.58	0
5770.	4.609999999999999	0
5770.	4.64	0
5770.	4.67	0
5770.	4.699999999999999	0
5770.	4.73	0
5770.	4.76	0
5770.	4.79	0
5770.	4.82	0
5770.	4.85	0
5770.	4.88	0
5770.	4.91	0
5770.	4.9399999999999995	0
5770.	4.97	0
5770.	5.	0
5860.	2.	0.17942632654159138
5860.	2.03	0.17626571880109607
5860.	2.06	0.17233885744688168
5860.	2.09	0.16862208493746134
5860.	2.12	0.16499544901135615
5860.	2.15	0.1614012319991836
5860.	2.18	0.15892622359696512
5860.	2.21	0.1557217190327802
5860.	2.24	0.15233664058822205
5860.	2.27	0.1487169625513441
5860.	2.3	0.14508634230731807
5860.	2.33	0.14146266571091165
5860.	2.36	0.1377928964523865
5860.	2.39	0.1343762162574321
5860.	2.42	0.13101951947995122
5860.	2.45	0.12760123167127455
5860.	2.48	0.12420714825685311
5860.	2.51	0.12071569478801766
5860.	2.54	0.11749517962084978
5860.	2.57	0.11428457777090623
5860.	2.6	0.11138187368888627
5860.	2.63	0.10814615172947993
5860.	2.66	0.10529400587677441
5860.	2.69	0.10281411175205013
5860.	2.7199999999999998	0.1001992457457179
5860.	2.75	0.09814015530905716
5860.	2.7800000000000002	0.09641574162219191
5860.	2.81	0.09536391530038874
5860.	2.84	0.09490240925896087
5860.	2.87	0.09515817267204031
5860.	2.9	0.09611927237737829
5860.	2.9299999999999997	0.09862417853832539
5860.	2.96	0.10198268999061529
5860.	2.99	0.1066592158692696
5860.	3.02	0.11230144490348065
5860.	3.05	0.11871438718313065
5860.	3.08	0.12556904988593462
5860.	3.11	0.13321273962787086
5860.	3.1399999999999997	0.1407623995830862
5860.	3.17	0.14925025335415093
5860.	3.2	0.15737973170071226
5860.	3.23	0.1680076411302757
5860.	3.26	0.17846488919347112
5860.	3.29	0.19039412058274813
5860.	3.32	0.2053753294254849
5860.	3.3499999999999996	0.22966404451157418
5860.	3.38	0.2504721809972461
5860.	3.41	0.2752418218912749
5860.	3.44	0.2655110503930683
5860.	3.4699999999999998	0.24587653431243084
5860.	3.5	0.22783207514998105
5860.	3.5300000000000002	0.21366811598927737
5860.	3.56	0.19852988111945682
5860.	3.59	0.18572642120060687
5860.	3.62	0.1745937971404047
5860.	3.65	0.16475869130582094
5860.	3.6799999999999997	0.15685306384551248
5860.	3.71	0.15124351311656295
5860.	3.74	0.15232467797409044
5860.	3.77	0
5860.	3.8	0
5860.	3.83	0
5860.	3.86	0
5860.	3.8899999999999997	0
5860.	3.92	0
5860.	3.95	0
5860.	3.98	0
5860.	4.01	0
5860.	4.04	0
5860.	4.07	0
5860.	4.1	0
5860.	4.13	0
5860.	4.16	0
5860.	4.1899999999999995	0
5860.	4.22	0
5860.	4.25	0
5860.	4.279999999999999	0
5860.	4.3100000000000005	0
5860.	4.34	0
5860.	4.37	0
5860.	4.4	0
5860.	4.43	0
5860.	4.46	0
5860.	4.49	0
5860.	4.52	0
5860.	4.55	0
5860.	4.58	0
5860.	4.609999999999999	0
5860.	4.64	0
5860.	4.67	0
5860.	4.699999999999999	0
5860.	4.73	0
5860.	4.76	0
5860.	4.79	0
5860.	4.82	0
5860.	4.85	0
5860.	4.88	0
5860.	4.91	0
5860.	4.9399999999999995	0
5860.	4.97	0
5860.	5.	0
5950.	2.	0.1794263829358356
5950.	2.03	0.17625881160051043
5950.	2.06	0.17232721494826123
5950.	2.09	0.16860765027627514
5950.	2.12	0.16504681492589124
5950.	2.15	0.16138590177396933
5950.	2.18	0.15891221964763652
5950.	2.21	0.15570984384950246
5950.	2.24	0.1523274114998344
5950.	2.27	0.14871061172535974
5950.	2.3	0.1450828167499243
5950.	2.33	0.14146162726696976
5950.	2.36	0.13779372180543176
5950.	2.39	0.13437799692967392
5950.	2.42	0.13102106183227294
5950.	2.45	0.12760105690323353
5950.	2.48	0.12420349240668084
5950.	2.51	0.12070650873261957
5950.	2.54	0.11747812907580533
5950.	2.57	0.11425704329046893
5950.	2.6	0.11134095066598365
5950.	2.63	0.10809552614553529
5950.	2.66	0.10522978608995293
5950.	2.69	0.10273170424708059
5950.	2.7199999999999998	0.10030433686709511
5950.	2.75	0.09800478432823236
5950.	2.7800000000000002	0.09624419113678712
5950.	2.81	0.09514878430138723
5950.	2.84	0.09463559486390954
5950.	2.87	0.09483087012504965
5950.	2.9	0.09572197504912242
5950.	2.9299999999999997	0.09813356775820037
5950.	2.96	0.10125648313061122
5950.	2.99	0.10583810883559887
5950.	3.02	0.11126966183013627
5950.	3.05	0.1174952781461379
5950.	3.08	0.12460601487268619
5950.	3.11	0.13172722150160965
5950.	3.1399999999999997	0.13948798440998733
5950.	3.17	0.14755698709658033
5950.	3.2	0.15560520979087666
5950.	3.23	0.1658652483192021
5950.	3.26	0.17606048924954512
5950.	3.29	0.1874660383381383
5950.	3.32	0.20199643288109687
5950.	3.3499999999999996	0.22504915490254743
5950.	3.38	0.24463888635423167
5950.	3.41	0.2665492554745198
5950.	3.44	0.269248807262457
5950.	3.4699999999999998	0.2502656551385989
5950.	3.5	0.23220297104976395
5950.	3.5300000000000002	0.21787839936841968
5950.	3.56	0.20250640936290315
5950.	3.59	0.18922848309929358
5950.	3.62	0.17766694895849555
5950.	3.65	0.16765948559914184
5950.	3.6799999999999997	0.15932222047942846
5950.	3.71	0.15309519031148772
5950.	3.74	0.15121542849623382
5950.	3.77	0
5950.	3.8	0
5950.	3.83	0
5950.	3.86	0
5950.	3.8899999999999997	0
5950.	3.92	0
5950.	3.95	0
5950.	3.98	0
5950.	4.01	0
5950.	4.04	0
5950.	4.07	0
5950.	4.1	0
5950.	4.13	0
5950.	4.16	0
5950.	4.1899999999999995	0
5950.	4.22	0
5950.	4.25	0
5950.	4.279999999999999	0
5950.	4.3100000000000005	0
5950.	4.34	0
5950.	4.37	0
5950.	4.4	0
5950.	4.43	0
5950.	4.46	0
5950.	4.49	0
5950.	4.52	0
5950.	4.55	0
5950.	4.58	0
5950.	4.609999999999999	0
5950.	4.64	0
5950.	4.67	0
5950.	4.699999999999999	0
5950.	4.73	0
5950.	4.76	0
5950.	4.79	0
5950.	4.82	0
5950.	4.85	0
5950.	4.88	0
5950.	4.91	0
5950.	4.9399999999999995	0
5950.	4.97	0
5950.	5.	0
6040.	2.	0.17942639594989196
6040.	2.03	0.1762522521601731
6040.	2.06	0.1725219583060835
6040.	2.09	0.16859398607860165
6040.	2.12	0.1650320778423764
6040.	2.15	0.1613713844112317
6040.	2.18	0.15889894432084514
6040.	2.21	0.15569856258237702
6040.	2.24	0.1523186060246451
6040.	2.27	0.14870449348292733
6040.	2.3	0.14507932688962005
6040.	2.33	0.1414604366467155
6040.	2.36	0.13779423099169993
6040.	2.39	0.1343793361974874
6040.	2.42	0.13081110943200286
6040.	2.45	0.12738938426020635
6040.	2.48	0.12419940065477353
6040.	2.51	0.120836515783629
6040.	2.54	0.1174611126759589
6040.	2.57	0.11422996250186702
6040.	2.6	0.11130104372350307
6040.	2.63	0.10804638360368513
6040.	2.66	0.10516770423034248
6040.	2.69	0.10265230768950112
6040.	2.7199999999999998	0.10020257856951982
6040.	2.75	0.09787494558681639
6040.	2.7800000000000002	0.09607988158586761
6040.	2.81	0.09494294191348326
6040.	2.84	0.09438048594972213
6040.	2.87	0.09451808933346179
6040.	2.9	0.09534244536719905
6040.	2.9299999999999997	0.0978091210615065
6040.	2.96	0.10070554376346194
6040.	2.99	0.10493412466397407
6040.	3.02	0.11029890853102277
6040.	3.05	0.11662477352602649
6040.	3.08	0.12331274015572527
6040.	3.11	0.1306014684715421
6040.	3.1399999999999997	0.13816325197091858
6040.	3.17	0.14581079378888487
6040.	3.2	0.15391118989420072
6040.	3.23	0.1640479219419939
6040.	3.26	0.17368512749472906
6040.	3.29	0.18460517619407066
6040.	3.32	0.19837346274671455
6040.	3.3499999999999996	0.22089375931118674
6040.	3.38	0.2394284159275328
6040.	3.41	0.26012933283252476
6040.	3.44	0.2719110216572075
6040.	3.4699999999999998	0.2545710999330381
6040.	3.5	0.2364653221349509
6040.	3.5300000000000002	0.21979600786887254
6040.	3.56	0.20637165426461956
6040.	3.59	0.19264554952577484
6040.	3.62	0.18094886246382472
6040.	3.65	0.1706100106907959
6040.	3.6799999999999997	0.161757546865306
6040.	3.71	0.15509400445578939
6040.	3.74	0.1516666856259017
6040.	3.77	0.23460930638689537
6040.	3.8	0
6040.	3.83	0
6040.	3.86	0
6040.	3.8899999999999997	0
6040.	3.92	0
6040.	3.95	0
6040.	3.98	0
6040.	4.01	0
6040.	4.04	0
6040.	4.07	0
6040.	4.1	0
6040.	4.13	0
6040.	4.16	0
6040.	4.1899999999999995	0
6040.	4.22	0
6040.	4.25	0
6040.	4.279999999999999	0
6040.	4.3100000000000005	0
6040.	4.34	0
6040.	4.37	0
6040.	4.4	0
6040.	4.43	0
6040.	4.46	0
6040.	4.49	0
6040.	4.52	0
6040.	4.55	0
6040.	4.58	0
6040.	4.609999999999999	0
6040.	4.64	0
6040.	4.67	0
6040.	4.699999999999999	0
6040.	4.73	0
6040.	4.76	0
6040.	4.79	0
6040.	4.82	0
6040.	4.85	0
6040.	4.88	0
6040.	4.91	0
6040.	4.9399999999999995	0
6040.	4.97	0
6040.	5.	0
6130.	2.	0.17942635690772288
6130.	2.03	0.17624595867930906
6130.	2.06	0.17251141374588558
6130.	2.09	0.16878670724577616
6130.	2.12	0.1650180079046293
6130.	2.15	0.1613575235267872
6130.	2.18	0.1588862625520999
6130.	2.21	0.1556877716674866
6130.	2.24	0.1523101593775239
6130.	2.27	0.14869858619324877
6130.	2.3	0.1450758957228164
6130.	2.33	0.14145916004397793
6130.	2.36	0.13779452906997852
6130.	2.39	0.13438037074949116
6130.	2.42	0.13081178392619966
6130.	2.45	0.127388343840823
6130.	2.48	0.12398405040859334
6130.	2.51	0.1208269476728014
6130.	2.54	0.117444215138785
6130.	2.57	0.11420334738560925
6130.	2.6	0.11126206455118275
6130.	2.63	0.10799843967609637
6130.	2.66	0.1051072503552357
6130.	2.69	0.10257515828359694
6130.	2.7199999999999998	0.10010390765850903
6130.	2.75	0.09774928680535998
6130.	2.7800000000000002	0.09592112817759674
6130.	2.81	0.0947443467309993
6130.	2.84	0.0941346614545966
6130.	2.87	0.09421700759623644
6130.	2.9	0.0949774380673858
6130.	2.9299999999999997	0.09723594375440602
6130.	2.96	0.10019679382731392
6130.	2.99	0.10421245385659161
6130.	3.02	0.10966404078984433
6130.	3.05	0.11554433604982749
6130.	3.08	0.12236939281323567
6130.	3.11	0.12941743352484028
6130.	3.1399999999999997	0.13664256838015246
6130.	3.17	0.1442799600522836
6130.	3.2	0.15228928331510486
6130.	3.23	0.16197859031824083
6130.	3.26	0.17172174883552963
6130.	3.29	0.18228755454953052
6130.	3.32	0.19496099367082625
6130.	3.3499999999999996	0.21334098601772591
6130.	3.38	0.23471405788544325
6130.	3.41	0.25433955661832225
6130.	3.44	0.27363088502719
6130.	3.4699999999999998	0.2584895325967253
6130.	3.5	0.24073001849178563
6130.	3.5300000000000002	0.22314226794894904
6130.	3.56	0.21037658480333038
6130.	3.59	0.19625935726584465
6130.	3.62	0.18413742548143955
6130.	3.65	0.17355573949289854
6130.	3.6799999999999997	0.1642729618974171
6130.	3.71	0.1570839640101034
6130.	3.74	0.15264615701046583
6130.	3.77	0.17317504877834716
6130.	3.8	0
6130.	3.83	0
6130.	3.86	0
6130.	3.8899999999999997	0
6130.	3.92	0
6130.	3.95	0
6130.	3.98	0
6130.	4.01	0
6130.	4.04	0
6130.	4.07	0
6130.	4.1	0
6130.	4.13	0
6130.	4.16	0
6130.	4.1899999999999995	0
6130.	4.22	0
6130.	4.25	0
6130.	4.279999999999999	0
6130.	4.3100000000000005	0
6130.	4.34	0
6130.	4.37	0
6130.	4.4	0
6130.	4.43	0
6130.	4.46	0
6130.	4.49	0
6130.	4.52	0
6130.	4.55	0
6130.	4.58	0
6130.	4.609999999999999	0
6130.	4.64	0
6130.	4.67	0
6130.	4.699999999999999	0
6130.	4.73	0
6130.	4.76	0
6130.	4.79	0
6130.	4.82	0
6130.	4.85	0
6130.	4.88	0
6130.	4.91	0
6130.	4.9399999999999995	0
6130.	4.97	0
6130.	5.	0
6220.	2.	0.17942625713329083
6220.	2.03	0.17623984935714343
6220.	2.06	0.17250122280796373
6220.	2.09	0.1687741133643747
6220.	2.12	0.16500444049232382
6220.	2.15	0.16134416273645244
6220.	2.18	0.15887403927690968
6220.	2.21	0.15567736754091382
6220.	2.24	0.1523020067733406
6220.	2.27	0.14869286822552605
6220.	2.3	0.14507254624592444
6220.	2.33	0.14145786365258606
6220.	2.36	0.1377947210990551
6220.	2.39	0.13438123727430373
6220.	2.42	0.13081226176231478
6220.	2.45	0.12738712054410636
6220.	2.48	0.1239795642752097
6220.	2.51	0.12081738773921466
6220.	2.54	0.11742752118175813
6220.	2.57	0.11417720992220433
6220.	2.6	0.11122392483876092
6220.	2.63	0.10795140993493592
6220.	2.66	0.10525889625512762
6220.	2.69	0.10249949223365326
6220.	2.7199999999999998	0.10000727920637735
6220.	2.75	0.0976264557044138
6220.	2.7800000000000002	0.09576624612013787
6220.	2.81	0.09455095734825783
6220.	2.84	0.09389570031673097
6220.	2.87	0.09392480221233335
6220.	2.9	0.09462370788546028
6220.	2.9299999999999997	0.0966850718301454
6220.	2.96	0.09958191749539141
6220.	2.99	0.10368046592707529
6220.	3.02	0.10867193922625384
6220.	3.05	0.11439132943100586
6220.	3.08	0.12094701851630159
6220.	3.11	0.12803028211375092
6220.	3.1399999999999997	0.13519522175784934
6220.	3.17	0.14268065738165212
6220.	3.2	0.1507311013580095
6220.	3.23	0.1602033320061417
6220.	3.26	0.16944790343191876
6220.	3.29	0.1796329503977902
6220.	3.32	0.1916824830717267
6220.	3.3499999999999996	0.20760395916690808
6220.	3.38	0.23011081527139027
6220.	3.41	0.2490026839184182
6220.	3.44	0.27452730172056006
6220.	3.4699999999999998	0.26186663050894965
6220.	3.5	0.24468976815202928
6220.	3.5300000000000002	0.22674328824092357
6220.	3.56	0.21426059306602505
6220.	3.59	0.19976390810683659
6220.	3.62	0.18724043406838725
6220.	3.65	0.17656898329754017
6220.	3.6799999999999997	0.16706696319277295
6220.	3.71	0.15928662584339648
6220.	3.74	0.1542106448239244
6220.	3.77	0.16034973112001805
6220.	3.8	0
6220.	3.83	0
6220.	3.86	0
6220.	3.8899999999999997	0
6220.	3.92	0
6220.	3.95	0
6220.	3.98	0
6220.	4.01	0
6220.	4.04	0
6220.	4.07	0
6220.	4.1	0
6220.	4.13	0
6220.	4.16	0
6220.	4.1899999999999995	0
6220.	4.22	0
6220.	4.25	0
6220.	4.279999999999999	0
6220.	4.3100000000000005	0
6220.	4.34	0
6220.	4.37	0
6220.	4.4	0
6220.	4.43	0
6220.	4.46	0
6220.	4.49	0
6220.	4.52	0
6220.	4.55	0
6220.	4.58	0
6220.	4.609999999999999	0
6220.	4.64	0
6220.	4.67	0
6220.	4.699999999999999	0
6220.	4.73	0
6220.	4.76	0
6220.	4.79	0
6220.	4.82	0
6220.	4.85	0
6220.	4.88	0
6220.	4.91	0
6220.	4.9399999999999995	0
6220.	4.97	0
6220.	5.	0
6310.	2.	0.1794260879505582
6310.	2.03	0.17623384239290116
6310.	2.06	0.17249125526102793
6310.	2.09	0.16876181933573262
6310.	2.12	0.1649912109851338
6310.	2.15	0.16139808042018788
6310.	2.18	0.15872384441113546
6310.	2.21	0.15566724663874143
6310.	2.24	0.15229408342696493
6310.	2.27	0.1486873179489611
6310.	2.3	0.14506930145535527
6310.	2.33	0.14145661366636886
6310.	2.36	0.13779491213771727
6310.	2.39	0.13438207246054365
6310.	2.42	0.13081270112100202
6310.	2.45	0.12738588100228163
6310.	2.48	0.1239751196620848
6310.	2.51	0.1205969870529701
6310.	2.54	0.1174111155223528
6310.	2.57	0.11415156209216096
6310.	2.6	0.11118653627597583
6310.	2.63	0.10790500995237069
6310.	2.66	0.105200168520906
6310.	2.69	0.10242454574395529
6310.	2.7199999999999998	0.09991164828543941
6310.	2.75	0.09750510000452857
6310.	2.7800000000000002	0.09561355062165434
6310.	2.81	0.09436073235958135
6310.	2.84	0.09366118147432319
6310.	2.87	0.09350033710046732
6310.	2.9	0.0941396961769552
6310.	2.9299999999999997	0.0961531727244068
6310.	2.96	0.09899471895207307
6310.	2.99	0.10291200119927575
6310.	3.02	0.10773132993355834
6310.	3.05	0.11370797830434494
6310.	3.08	0.11999887458816491
6310.	3.11	0.12657178831616386
6310.	3.1399999999999997	0.13367554149708777
6310.	3.17	0.14128346824044274
6310.	3.2	0.14922825532733508
6310.	3.23	0.15855983141514005
6310.	3.26	0.1675263948041183
6310.	3.29	0.17730407844510124
6310.	3.32	0.18886841437343582
6310.	3.3499999999999996	0.20347372554528093
6310.	3.38	0.22700361365951205
6310.	3.41	0.2439987657239454
6310.	3.44	0.2648068114933828
6310.	3.4699999999999998	0.26486549040156093
6310.	3.5	0.2485886938683893
6310.	3.5300000000000002	0.23072705377151279
6310.	3.56	0.21619204393926242
6310.	3.59	0.20337044982967384
6310.	3.62	0.19055125309848772
6310.	3.65	0.17946662214327028
6310.	3.6799999999999997	0.16974227136497413
6310.	3.71	0.16147299457369885
6310.	3.74	0.1558605246155497
6310.	3.77	0.15644177878439788
6310.	3.8	0
6310.	3.83	0
6310.	3.86	0
6310.	3.8899999999999997	0
6310.	3.92	0
6310.	3.95	0
6310.	3.98	0
6310.	4.01	0
6310.	4.04	0
6310.	4.07	0
6310.	4.1	0
6310.	4.13	0
6310.	4.16	0
6310.	4.1899999999999995	0
6310.	4.22	0
6310.	4.25	0
6310.	4.279999999999999	0
6310.	4.3100000000000005	0
6310.	4.34	0
6310.	4.37	0
6310.	4.4	0
6310.	4.43	0
6310.	4.46	0
6310.	4.49	0
6310.	4.52	0
6310.	4.55	0
6310.	4.58	0
6310.	4.609999999999999	0
6310.	4.64	0
6310.	4.67	0
6310.	4.699999999999999	0
6310.	4.73	0
6310.	4.76	0
6310.	4.79	0
6310.	4.82	0
6310.	4.85	0
6310.	4.88	0
6310.	4.91	0
6310.	4.9399999999999995	0
6310.	4.97	0
6310.	5.	0
6400.	2.	0.17942584068348746
6400.	2.03	0.17622785598580729
6400.	2.06	0.17248138087378806
6400.	2.09	0.16874966828959878
6400.	2.12	0.1649781547627331
6400.	2.15	0.16138525066552228
6400.	2.18	0.158712132929582
6400.	2.21	0.15565730539705208
6400.	2.24	0.15228632455326668
6400.	2.27	0.14868191373275585
6400.	2.3	0.14506618434751997
6400.	2.33	0.14145547627915542
6400.	2.36	0.13779520724475253
6400.	2.39	0.13438301299682948
6400.	2.42	0.13081326018291525
6400.	2.45	0.12752424238334822
6400.	2.48	0.12397087570988323
6400.	2.51	0.1205878418837763
6400.	2.54	0.1173950828780435
6400.	2.57	0.11412641587598789
6400.	2.6	0.11114981055256568
6400.	2.63	0.1078589553005676
6400.	2.66	0.10514153894306587
6400.	2.69	0.10234955501878824
6400.	2.7199999999999998	0.0998159699680098
6400.	2.75	0.09738386742625496
6400.	2.7800000000000002	0.09546135689030955
6400.	2.81	0.09417163035929237
6400.	2.84	0.09342868386557127
6400.	2.87	0.09321741632008791
6400.	2.9	0.09379878443813801
6400.	2.9299999999999997	0.09563691387287243
6400.	2.96	0.09830108585334531
6400.	2.99	0.10217785042234455
6400.	3.02	0.10683505996922242
6400.	3.05	0.11253086841697853
6400.	3.08	0.11883426566110764
6400.	3.11	0.12531202100386665
6400.	3.1399999999999997	0.13235509297391437
6400.	3.17	0.13980224922833714
6400.	3.2	0.147772356527502
6400.	3.23	0.15661152993925206
6400.	3.26	0.1656583637961848
6400.	3.29	0.17523505193621128
6400.	3.32	0.18589693357625847
6400.	3.3499999999999996	0.1995227888100953
6400.	3.38	0.22331344065795128
6400.	3.41	0.23938990219302034
6400.	3.44	0.25868693061948145
6400.	3.4699999999999998	0.2669581962014601
6400.	3.5	0.25170284213550514
6400.	3.5300000000000002	0.23423469004011288
6400.	3.56	0.2192749324346293
6400.	3.59	0.20703775282626644
6400.	3.62	0.19380537935675127
6400.	3.65	0.18241878425306154
6400.	3.6799999999999997	0.17234327009789496
6400.	3.71	0.16376212012561242
6400.	3.74	0.1576824659050373
6400.	3.77	0.15550656529440243
6400.	3.8	0
6400.	3.83	0
6400.	3.86	0
6400.	3.8899999999999997	0
6400.	3.92	0
6400.	3.95	0
6400.	3.98	0
6400.	4.01	0
6400.	4.04	0
6400.	4.07	0
6400.	4.1	0
6400.	4.13	0
6400.	4.16	0
6400.	4.1899999999999995	0
6400.	4.22	0
6400.	4.25	0
6400.	4.279999999999999	0
6400.	4.3100000000000005	0
6400.	4.34	0
6400.	4.37	0
6400.	4.4	0
6400.	4.43	0
6400.	4.46	0
6400.	4.49	0
6400.	4.52	0
6400.	4.55	0
6400.	4.58	0
6400.	4.609999999999999	0
6400.	4.64	0
6400.	4.67	0
6400.	4.699999999999999	0
6400.	4.73	0
6400.	4.76	0
6400.	4.79	0
6400.	4.82	0
6400.	4.85	0
6400.	4.88	0
6400.	4.91	0
6400.	4.9399999999999995	0
6400.	4.97	0
6400.	5.	0
6490.	2.	0.17942509145028607
6490.	2.03	0.1762202086710585
6490.	2.06	0.17233081655860116
6490.	2.09	0.16859646728018007
6490.	2.12	0.16496230655109015
6490.	2.15	0.16136727951014004
6490.	2.18	0.1589040922060649
